//t, Inflow, t, SolidsInflowConcentration, t, Coagulant_Concentration, t, Solids_Concentration, 
73.490000, 8.186037e+00,73.490000, 5.329760e+00,73.490000, 5.491636e+00,73.490000, 2.826277e-01,
73.500000, 8.186037e+00,73.500000, 5.340549e+00,73.500000, 5.498939e+00,73.500000, 2.841650e-01,
73.510000, 8.186037e+00,73.510000, 5.351338e+00,73.510000, 5.506241e+00,73.510000, 2.857022e-01,
73.520000, 8.186037e+00,73.520000, 5.362127e+00,73.520000, 5.513543e+00,73.520000, 2.872395e-01,
73.530000, 8.186037e+00,73.530000, 5.372916e+00,73.530000, 5.520846e+00,73.530000, 2.887768e-01,
73.540000, 8.186037e+00,73.540000, 5.362242e+00,73.540000, 5.514547e+00,73.540000, 2.896848e-01,
73.550000, 8.186037e+00,73.550000, 5.334239e+00,73.550000, 5.497266e+00,73.550000, 2.900849e-01,
73.560000, 8.186037e+00,73.560000, 5.306236e+00,73.560000, 5.479986e+00,73.560000, 2.904851e-01,
73.570000, 8.186037e+00,73.570000, 5.278233e+00,73.570000, 5.462705e+00,73.570000, 2.908852e-01,
73.580000, 8.186037e+00,73.580000, 5.250230e+00,73.580000, 5.445425e+00,73.580000, 2.912853e-01,
73.590000, 8.186037e+00,73.590000, 5.262601e+00,73.590000, 5.453033e+00,73.590000, 2.916355e-01,
73.600000, 8.186037e+00,73.600000, 5.307568e+00,73.600000, 5.480736e+00,73.600000, 2.919454e-01,
73.610000, 8.186037e+00,73.610000, 5.352535e+00,73.610000, 5.508439e+00,73.610000, 2.922554e-01,
73.620000, 8.186037e+00,73.620000, 5.397502e+00,73.620000, 5.536141e+00,73.620000, 2.925653e-01,
73.630000, 8.186037e+00,73.630000, 5.442469e+00,73.630000, 5.563844e+00,73.630000, 2.928753e-01,
73.640000, 8.186037e+00,73.640000, 5.534421e+00,73.640000, 5.619169e+00,73.640000, 2.929695e-01,
73.650000, 8.186037e+00,73.650000, 5.664308e+00,73.650000, 5.696796e+00,73.650000, 2.928896e-01,
73.660000, 8.186037e+00,73.660000, 5.794196e+00,73.660000, 5.774422e+00,73.660000, 2.928098e-01,
73.670000, 8.186037e+00,73.670000, 5.924083e+00,73.670000, 5.852049e+00,73.670000, 2.927299e-01,
73.680000, 8.186037e+00,73.680000, 6.053970e+00,73.680000, 5.929675e+00,73.680000, 2.926500e-01,
73.690000, 8.186037e+00,73.690000, 6.420678e+00,73.690000, 6.127574e+00,73.690000, 2.928546e-01,
73.700000, 8.186037e+00,73.700000, 6.978586e+00,73.700000, 6.422576e+00,73.700000, 2.932887e-01,
73.710000, 8.186037e+00,73.710000, 7.536494e+00,73.710000, 6.717578e+00,73.710000, 2.937229e-01,
73.720000, 8.186037e+00,73.720000, 8.094401e+00,73.720000, 7.012580e+00,73.720000, 2.941570e-01,
73.730000, 8.186037e+00,73.730000, 8.652309e+00,73.730000, 7.307582e+00,73.730000, 2.945912e-01,
73.740000, 8.186037e+00,73.740000, 9.260245e+00,73.740000, 7.611225e+00,73.740000, 2.958793e-01,
73.750000, 8.186037e+00,73.750000, 9.908572e+00,73.750000, 7.921844e+00,73.750000, 2.978569e-01,
73.760000, 8.186037e+00,73.760000, 1.055690e+01,73.760000, 8.232462e+00,73.760000, 2.998345e-01,
73.770000, 8.186037e+00,73.770000, 1.120523e+01,73.770000, 8.543081e+00,73.770000, 3.018121e-01,
73.780000, 8.186037e+00,73.780000, 1.185355e+01,73.780000, 8.853700e+00,73.780000, 3.037896e-01,
73.790000, 8.186037e+00,73.790000, 1.270442e+01,73.790000, 9.222196e+00,73.790000, 3.093475e-01,
73.800000, 8.186037e+00,73.800000, 1.371881e+01,73.800000, 9.637421e+00,73.800000, 3.177960e-01,
73.810000, 8.186037e+00,73.810000, 1.473320e+01,73.810000, 1.005265e+01,73.810000, 3.262445e-01,
73.820000, 8.186037e+00,73.820000, 1.574759e+01,73.820000, 1.046787e+01,73.820000, 3.346930e-01,
73.830000, 8.186037e+00,73.830000, 1.676198e+01,73.830000, 1.088309e+01,73.830000, 3.431415e-01,
73.840000, 8.186037e+00,73.840000, 1.733671e+01,73.840000, 1.111907e+01,73.840000, 3.553874e-01,
73.850000, 8.186037e+00,73.850000, 1.755649e+01,73.850000, 1.121033e+01,73.850000, 3.706994e-01,
73.860000, 8.186037e+00,73.860000, 1.777626e+01,73.860000, 1.130158e+01,73.860000, 3.860113e-01,
73.870000, 8.186037e+00,73.870000, 1.799603e+01,73.870000, 1.139284e+01,73.870000, 4.013232e-01,
73.880000, 8.186037e+00,73.880000, 1.821580e+01,73.880000, 1.148409e+01,73.880000, 4.166351e-01,
73.890000, 8.186037e+00,73.890000, 1.767498e+01,73.890000, 1.125620e+01,73.890000, 4.373973e-01,
73.900000, 8.186037e+00,73.900000, 1.652007e+01,73.900000, 1.077062e+01,73.900000, 4.625598e-01,
73.910000, 8.186037e+00,73.910000, 1.536516e+01,73.910000, 1.028505e+01,73.910000, 4.877224e-01,
73.920000, 8.186037e+00,73.920000, 1.421026e+01,73.920000, 9.799481e+00,73.920000, 5.128849e-01,
73.930000, 8.186037e+00,73.930000, 1.305535e+01,73.930000, 9.313909e+00,73.930000, 5.380475e-01,
73.940000, 8.186037e+00,73.940000, 1.229784e+01,73.940000, 8.996269e+00,73.940000, 5.624384e-01,
73.950000, 8.186037e+00,73.950000, 1.186118e+01,73.950000, 8.814211e+00,73.950000, 5.862063e-01,
73.960000, 8.186037e+00,73.960000, 1.142453e+01,73.960000, 8.632153e+00,73.960000, 6.099743e-01,
73.970000, 8.186037e+00,73.970000, 1.098787e+01,73.970000, 8.450095e+00,73.970000, 6.337423e-01,
73.980000, 8.186037e+00,73.980000, 1.055121e+01,73.980000, 8.268037e+00,73.980000, 6.575102e-01,
73.990000, 8.186037e+00,73.990000, 1.029698e+01,73.990000, 8.158172e+00,73.990000, 6.706549e-01,
74.000000, 8.186037e+00,74.000000, 1.019003e+01,74.000000, 8.106594e+00,74.000000, 6.752228e-01,
74.010000, 8.186037e+00,74.010000, 1.008309e+01,74.010000, 8.055016e+00,74.010000, 6.797907e-01,
74.020000, 8.186037e+00,74.020000, 9.976148e+00,74.020000, 8.003438e+00,74.020000, 6.843585e-01,
74.030000, 8.186037e+00,74.030000, 9.869204e+00,74.030000, 7.951860e+00,74.030000, 6.889264e-01,
74.040000, 8.186037e+00,74.040000, 1.010814e+01,74.040000, 8.058220e+00,74.040000, 6.885305e-01,
74.050000, 8.186037e+00,74.050000, 1.062634e+01,74.050000, 8.292095e+00,74.050000, 6.841269e-01,
74.060000, 8.186037e+00,74.060000, 1.114453e+01,74.060000, 8.525970e+00,74.060000, 6.797234e-01,
74.070000, 8.186037e+00,74.070000, 1.166272e+01,74.070000, 8.759845e+00,74.070000, 6.753198e-01,
74.080000, 8.186037e+00,74.080000, 1.218092e+01,74.080000, 8.993719e+00,74.080000, 6.709163e-01,
74.090000, 8.186037e+00,74.090000, 1.208856e+01,74.090000, 8.942401e+00,74.090000, 6.656288e-01,
74.100000, 8.186037e+00,74.100000, 1.150326e+01,74.100000, 8.660827e+00,74.100000, 6.596275e-01,
74.110000, 8.186037e+00,74.110000, 1.091796e+01,74.110000, 8.379253e+00,74.110000, 6.536263e-01,
74.120000, 8.186037e+00,74.120000, 1.033266e+01,74.120000, 8.097680e+00,74.120000, 6.476251e-01,
74.130000, 8.186037e+00,74.130000, 9.747366e+00,74.130000, 7.816106e+00,74.130000, 6.416239e-01,
74.140000, 8.186037e+00,74.140000, 9.203022e+00,74.140000, 7.550882e+00,74.140000, 6.397006e-01,
74.150000, 8.186037e+00,74.150000, 8.691742e+00,74.150000, 7.298858e+00,74.150000, 6.410696e-01,
74.160000, 8.186037e+00,74.160000, 8.180462e+00,74.160000, 7.046834e+00,74.160000, 6.424386e-01,
74.170000, 8.186037e+00,74.170000, 7.669182e+00,74.170000, 6.794810e+00,74.170000, 6.438076e-01,
74.180000, 8.186037e+00,74.180000, 7.157902e+00,74.180000, 6.542787e+00,74.180000, 6.451767e-01,
74.190000, 8.186037e+00,74.190000, 6.990321e+00,74.190000, 6.463365e+00,74.190000, 6.430847e-01,
74.200000, 8.186037e+00,74.200000, 7.100230e+00,74.200000, 6.523296e+00,74.200000, 6.381986e-01,
74.210000, 8.186037e+00,74.210000, 7.210139e+00,74.210000, 6.583227e+00,74.210000, 6.333124e-01,
74.220000, 8.186037e+00,74.220000, 7.320048e+00,74.220000, 6.643158e+00,74.220000, 6.284262e-01,
74.230000, 8.186037e+00,74.230000, 7.429957e+00,74.230000, 6.703089e+00,74.230000, 6.235400e-01,
74.240000, 8.186037e+00,74.240000, 7.536106e+00,74.240000, 6.760789e+00,74.240000, 6.153682e-01,
74.250000, 8.186037e+00,74.250000, 7.639220e+00,74.250000, 6.816688e+00,74.250000, 6.045437e-01,
74.260000, 8.186037e+00,74.260000, 7.742334e+00,74.260000, 6.872586e+00,74.260000, 5.937192e-01,
74.270000, 8.186037e+00,74.270000, 7.845448e+00,74.270000, 6.928485e+00,74.270000, 5.828948e-01,
74.280000, 8.186037e+00,74.280000, 7.948562e+00,74.280000, 6.984384e+00,74.280000, 5.720703e-01,
74.290000, 8.186037e+00,74.290000, 8.294716e+00,74.290000, 7.154634e+00,74.290000, 5.628053e-01,
74.300000, 8.186037e+00,74.300000, 8.837092e+00,74.300000, 7.417209e+00,74.300000, 5.547994e-01,
74.310000, 8.186037e+00,74.310000, 9.379468e+00,74.310000, 7.679783e+00,74.310000, 5.467935e-01,
74.320000, 8.186037e+00,74.320000, 9.921844e+00,74.320000, 7.942357e+00,74.320000, 5.387876e-01,
74.330000, 8.186037e+00,74.330000, 1.046422e+01,74.330000, 8.204932e+00,74.330000, 5.307818e-01,
74.340000, 8.186037e+00,74.340000, 1.055989e+01,74.340000, 8.251958e+00,74.340000, 5.246484e-01,
74.350000, 8.186037e+00,74.350000, 1.029491e+01,74.350000, 8.124959e+00,74.350000, 5.200269e-01,
74.360000, 8.186037e+00,74.360000, 1.002993e+01,74.360000, 7.997961e+00,74.360000, 5.154054e-01,
74.370000, 8.186037e+00,74.370000, 9.764948e+00,74.370000, 7.870962e+00,74.370000, 5.107839e-01,
74.380000, 8.186037e+00,74.380000, 9.499967e+00,74.380000, 7.743963e+00,74.380000, 5.061624e-01,
74.390000, 8.186037e+00,74.390000, 9.317070e+00,74.390000, 7.657949e+00,74.390000, 5.059777e-01,
74.400000, 8.186037e+00,74.400000, 9.200446e+00,74.400000, 7.605024e+00,74.400000, 5.093750e-01,
74.410000, 8.186037e+00,74.410000, 9.083821e+00,74.410000, 7.552099e+00,74.410000, 5.127723e-01,
74.420000, 8.186037e+00,74.420000, 8.967196e+00,74.420000, 7.499174e+00,74.420000, 5.161697e-01,
74.430000, 8.186037e+00,74.430000, 8.850571e+00,74.430000, 7.446249e+00,74.430000, 5.195670e-01,
74.440000, 8.186037e+00,74.440000, 8.901012e+00,74.440000, 7.473420e+00,74.440000, 5.214486e-01,
74.450000, 8.186037e+00,74.450000, 9.086334e+00,74.450000, 7.565257e+00,74.450000, 5.221064e-01,
74.460000, 8.186037e+00,74.460000, 9.271656e+00,74.460000, 7.657094e+00,74.460000, 5.227643e-01,
74.470000, 8.186037e+00,74.470000, 9.456978e+00,74.470000, 7.748931e+00,74.470000, 5.234221e-01,
74.480000, 8.186037e+00,74.480000, 9.642301e+00,74.480000, 7.840768e+00,74.480000, 5.240799e-01,
74.490000, 8.186037e+00,74.490000, 1.039854e+01,74.490000, 8.167855e+00,74.490000, 5.236601e-01,
74.500000, 8.186037e+00,74.500000, 1.161572e+01,74.500000, 8.684873e+00,74.500000, 5.223703e-01,
74.510000, 8.186037e+00,74.510000, 1.283290e+01,74.510000, 9.201891e+00,74.510000, 5.210805e-01,
74.520000, 8.186037e+00,74.520000, 1.405007e+01,74.520000, 9.718910e+00,74.520000, 5.197906e-01,
74.530000, 8.186037e+00,74.530000, 1.526725e+01,74.530000, 1.023593e+01,74.530000, 5.185008e-01,
74.540000, 8.186037e+00,74.540000, 1.662590e+01,74.540000, 1.077403e+01,74.540000, 5.183975e-01,
74.550000, 8.186037e+00,74.550000, 1.809878e+01,74.550000, 1.132914e+01,74.550000, 5.192523e-01,
74.560000, 8.186037e+00,74.560000, 1.957166e+01,74.560000, 1.188426e+01,74.560000, 5.201070e-01,
74.570000, 8.186037e+00,74.570000, 2.104453e+01,74.570000, 1.243937e+01,74.570000, 5.209618e-01,
74.580000, 8.186037e+00,74.580000, 2.251741e+01,74.580000, 1.299449e+01,74.580000, 5.218165e-01,
74.590000, 8.186037e+00,74.590000, 2.308508e+01,74.590000, 1.321346e+01,74.590000, 5.308122e-01,
74.600000, 8.186037e+00,74.600000, 2.292194e+01,74.600000, 1.316103e+01,74.600000, 5.463805e-01,
74.610000, 8.186037e+00,74.610000, 2.275879e+01,74.610000, 1.310861e+01,74.610000, 5.619489e-01,
74.620000, 8.186037e+00,74.620000, 2.259564e+01,74.620000, 1.305618e+01,74.620000, 5.775173e-01,
74.630000, 8.186037e+00,74.630000, 2.243249e+01,74.630000, 1.300375e+01,74.630000, 5.930856e-01,
74.640000, 8.186037e+00,74.640000, 2.274538e+01,74.640000, 1.310912e+01,74.640000, 6.177126e-01,
74.650000, 8.186037e+00,74.650000, 2.344259e+01,74.650000, 1.334187e+01,74.650000, 6.496533e-01,
74.660000, 8.186037e+00,74.660000, 2.413981e+01,74.660000, 1.357463e+01,74.660000, 6.815940e-01,
74.670000, 8.186037e+00,74.670000, 2.483702e+01,74.670000, 1.380738e+01,74.670000, 7.135346e-01,
74.680000, 8.186037e+00,74.680000, 2.553424e+01,74.680000, 1.404014e+01,74.680000, 7.454753e-01,
74.690000, 8.186037e+00,74.690000, 2.483881e+01,74.690000, 1.376114e+01,74.690000, 7.737822e-01,
74.700000, 8.186037e+00,74.700000, 2.301902e+01,74.700000, 1.306896e+01,74.700000, 7.991554e-01,
74.710000, 8.186037e+00,74.710000, 2.119922e+01,74.710000, 1.237679e+01,74.710000, 8.245285e-01,
74.720000, 8.186037e+00,74.720000, 1.937943e+01,74.720000, 1.168461e+01,74.720000, 8.499017e-01,
74.730000, 8.186037e+00,74.730000, 1.755963e+01,74.730000, 1.099244e+01,74.730000, 8.752749e-01,
74.740000, 8.186037e+00,74.740000, 1.579652e+01,74.740000, 1.027906e+01,74.740000, 9.017620e-01,
74.750000, 8.186037e+00,74.750000, 1.407916e+01,74.750000, 9.548567e+00,74.750000, 9.291485e-01,
74.760000, 8.186037e+00,74.760000, 1.236181e+01,74.760000, 8.818073e+00,74.760000, 9.565350e-01,
74.770000, 8.186037e+00,74.770000, 1.064446e+01,74.770000, 8.087579e+00,74.770000, 9.839215e-01,
74.780000, 8.186037e+00,74.780000, 8.927102e+00,74.780000, 7.357085e+00,74.780000, 1.011308e+00,
74.790000, 8.186037e+00,74.790000, 8.019864e+00,74.790000, 6.962373e+00,74.790000, 1.023525e+00,
74.800000, 8.186037e+00,74.800000, 7.766683e+00,74.800000, 6.838759e+00,74.800000, 1.023493e+00,
74.810000, 8.186037e+00,74.810000, 7.513501e+00,74.810000, 6.715145e+00,74.810000, 1.023462e+00,
74.820000, 8.186037e+00,74.820000, 7.260320e+00,74.820000, 6.591531e+00,74.820000, 1.023431e+00,
74.830000, 8.186037e+00,74.830000, 7.007139e+00,74.830000, 6.467917e+00,74.830000, 1.023400e+00,
74.840000, 8.186037e+00,74.840000, 7.381103e+00,74.840000, 6.649146e+00,74.840000, 1.009780e+00,
74.850000, 8.186037e+00,74.850000, 8.261401e+00,74.850000, 7.076495e+00,74.850000, 9.851888e-01,
74.860000, 8.186037e+00,74.860000, 9.141700e+00,74.860000, 7.503844e+00,74.860000, 9.605976e-01,
74.870000, 8.186037e+00,74.870000, 1.002200e+01,74.870000, 7.931192e+00,74.870000, 9.360064e-01,
74.880000, 8.186037e+00,74.880000, 1.090230e+01,74.880000, 8.358541e+00,74.880000, 9.114152e-01,
74.890000, 8.186037e+00,74.890000, 1.123543e+01,74.890000, 8.527478e+00,74.890000, 8.861412e-01,
74.900000, 8.186037e+00,74.900000, 1.112681e+01,74.900000, 8.487781e+00,74.900000, 8.603160e-01,
74.910000, 8.186037e+00,74.910000, 1.101819e+01,74.910000, 8.448085e+00,74.910000, 8.344908e-01,
74.920000, 8.186037e+00,74.920000, 1.090957e+01,74.920000, 8.408388e+00,74.920000, 8.086656e-01,
74.930000, 8.186037e+00,74.930000, 1.080095e+01,74.930000, 8.368692e+00,74.930000, 7.828404e-01,
74.940000, 8.186037e+00,74.940000, 1.077845e+01,74.940000, 8.364780e+00,74.940000, 7.658600e-01,
74.950000, 8.186037e+00,74.950000, 1.082548e+01,74.950000, 8.389758e+00,74.950000, 7.560206e-01,
74.960000, 8.186037e+00,74.960000, 1.087250e+01,74.960000, 8.414736e+00,74.960000, 7.461812e-01,
74.970000, 8.186037e+00,74.970000, 1.091953e+01,74.970000, 8.439714e+00,74.970000, 7.363417e-01,
74.980000, 8.186037e+00,74.980000, 1.096655e+01,74.980000, 8.464692e+00,74.980000, 7.265023e-01,
74.990000, 8.186037e+00,74.990000, 1.110533e+01,74.990000, 8.530101e+00,74.990000, 7.183908e-01,
75.000000, 8.186037e+00,75.000000, 1.131819e+01,75.000000, 8.628152e+00,75.000000, 7.116744e-01,
75.010000, 8.186037e+00,75.010000, 1.153104e+01,75.010000, 8.726203e+00,75.010000, 7.049579e-01,
75.020000, 8.186037e+00,75.020000, 1.174390e+01,75.020000, 8.824254e+00,75.020000, 6.982415e-01,
75.030000, 8.186037e+00,75.030000, 1.195675e+01,75.030000, 8.922305e+00,75.030000, 6.915250e-01,
75.040000, 8.186037e+00,75.040000, 1.261853e+01,75.040000, 9.195133e+00,75.040000, 6.861452e-01,
75.050000, 8.186037e+00,75.050000, 1.364276e+01,75.050000, 9.609070e+00,75.050000, 6.818446e-01,
75.060000, 8.186037e+00,75.060000, 1.466698e+01,75.060000, 1.002301e+01,75.060000, 6.775440e-01,
75.070000, 8.186037e+00,75.070000, 1.569121e+01,75.070000, 1.043694e+01,75.070000, 6.732434e-01,
75.080000, 8.186037e+00,75.080000, 1.671543e+01,75.080000, 1.085088e+01,75.080000, 6.689427e-01,
75.090000, 8.186037e+00,75.090000, 1.690845e+01,75.090000, 1.093068e+01,75.090000, 6.667649e-01,
75.100000, 8.186037e+00,75.100000, 1.643037e+01,75.100000, 1.074070e+01,75.100000, 6.663008e-01,
75.110000, 8.186037e+00,75.110000, 1.595230e+01,75.110000, 1.055072e+01,75.110000, 6.658368e-01,
75.120000, 8.186037e+00,75.120000, 1.547422e+01,75.120000, 1.036075e+01,75.120000, 6.653727e-01,
75.130000, 8.186037e+00,75.130000, 1.499614e+01,75.130000, 1.017077e+01,75.130000, 6.649087e-01,
75.140000, 8.186037e+00,75.140000, 1.479652e+01,75.140000, 1.009576e+01,75.140000, 6.716010e-01,
75.150000, 8.186037e+00,75.150000, 1.482171e+01,75.150000, 1.011358e+01,75.150000, 6.840711e-01,
75.160000, 8.186037e+00,75.160000, 1.484691e+01,75.160000, 1.013139e+01,75.160000, 6.965411e-01,
75.170000, 8.186037e+00,75.170000, 1.487210e+01,75.170000, 1.014921e+01,75.170000, 7.090112e-01,
75.180000, 8.186037e+00,75.180000, 1.489729e+01,75.180000, 1.016702e+01,75.180000, 7.214813e-01,
75.190000, 8.186037e+00,75.190000, 1.496044e+01,75.190000, 1.019744e+01,75.190000, 7.303023e-01,
75.200000, 8.186037e+00,75.200000, 1.505424e+01,75.200000, 1.023803e+01,75.200000, 7.361771e-01,
75.210000, 8.186037e+00,75.210000, 1.514803e+01,75.210000, 1.027862e+01,75.210000, 7.420520e-01,
75.220000, 8.186037e+00,75.220000, 1.524183e+01,75.220000, 1.031920e+01,75.220000, 7.479268e-01,
75.230000, 8.186037e+00,75.230000, 1.533563e+01,75.230000, 1.035979e+01,75.230000, 7.538016e-01,
75.240000, 8.186037e+00,75.240000, 1.680833e+01,75.240000, 1.086283e+01,75.240000, 7.585378e-01,
75.250000, 8.186037e+00,75.250000, 1.939430e+01,75.250000, 1.173923e+01,75.250000, 7.623545e-01,
75.260000, 8.186037e+00,75.260000, 2.198027e+01,75.260000, 1.261563e+01,75.260000, 7.661712e-01,
75.270000, 8.186037e+00,75.270000, 2.456625e+01,75.270000, 1.349204e+01,75.270000, 7.699879e-01,
75.280000, 8.186037e+00,75.280000, 2.715222e+01,75.280000, 1.436844e+01,75.280000, 7.738046e-01,
75.290000, 8.186037e+00,75.290000, 2.893668e+01,75.290000, 1.497517e+01,75.290000, 7.775363e-01,
75.300000, 8.186037e+00,75.300000, 3.007402e+01,75.300000, 1.536419e+01,75.300000, 7.811992e-01,
75.310000, 8.186037e+00,75.310000, 3.121136e+01,75.310000, 1.575321e+01,75.310000, 7.848622e-01,
75.320000, 8.186037e+00,75.320000, 3.234869e+01,75.320000, 1.614222e+01,75.320000, 7.885251e-01,
75.330000, 8.186037e+00,75.330000, 3.348603e+01,75.330000, 1.653124e+01,75.330000, 7.921880e-01,
75.340000, 8.186037e+00,75.340000, 3.354923e+01,75.340000, 1.656904e+01,75.340000, 8.124810e-01,
75.350000, 8.186037e+00,75.350000, 3.274520e+01,75.350000, 1.632328e+01,75.350000, 8.462005e-01,
75.360000, 8.186037e+00,75.360000, 3.194117e+01,75.360000, 1.607752e+01,75.360000, 8.799200e-01,
75.370000, 8.186037e+00,75.370000, 3.113714e+01,75.370000, 1.583176e+01,75.370000, 9.136395e-01,
75.380000, 8.186037e+00,75.380000, 3.033312e+01,75.380000, 1.558601e+01,75.380000, 9.473589e-01,
75.390000, 8.186037e+00,75.390000, 2.916896e+01,75.390000, 1.521003e+01,75.390000, 9.868783e-01,
75.400000, 8.186037e+00,75.400000, 2.771404e+01,75.400000, 1.472892e+01,75.400000, 1.031080e+00,
75.410000, 8.186037e+00,75.410000, 2.625912e+01,75.410000, 1.424781e+01,75.410000, 1.075282e+00,
75.420000, 8.186037e+00,75.420000, 2.480420e+01,75.420000, 1.376670e+01,75.420000, 1.119484e+00,
75.430000, 8.186037e+00,75.430000, 2.334928e+01,75.430000, 1.328559e+01,75.430000, 1.163686e+00,
75.440000, 8.186037e+00,75.440000, 2.220255e+01,75.440000, 1.289455e+01,75.440000, 1.198022e+00,
75.450000, 8.186037e+00,75.450000, 2.130462e+01,75.450000, 1.257625e+01,75.450000, 1.224392e+00,
75.460000, 8.186037e+00,75.460000, 2.040670e+01,75.460000, 1.225795e+01,75.460000, 1.250761e+00,
75.470000, 8.186037e+00,75.470000, 1.950878e+01,75.470000, 1.193964e+01,75.470000, 1.277131e+00,
75.480000, 8.186037e+00,75.480000, 1.861085e+01,75.480000, 1.162134e+01,75.480000, 1.303501e+00,
75.490000, 8.186037e+00,75.490000, 1.790432e+01,75.490000, 1.135972e+01,75.490000, 1.315637e+00,
75.500000, 8.186037e+00,75.500000, 1.735231e+01,75.500000, 1.114387e+01,75.500000, 1.316281e+00,
75.510000, 8.186037e+00,75.510000, 1.680031e+01,75.510000, 1.092802e+01,75.510000, 1.316925e+00,
75.520000, 8.186037e+00,75.520000, 1.624830e+01,75.520000, 1.071216e+01,75.520000, 1.317569e+00,
75.530000, 8.186037e+00,75.530000, 1.569629e+01,75.530000, 1.049631e+01,75.530000, 1.318213e+00,
75.540000, 8.186037e+00,75.540000, 1.508966e+01,75.540000, 1.024639e+01,75.540000, 1.310803e+00,
75.550000, 8.186037e+00,75.550000, 1.443893e+01,75.550000, 9.968950e+00,75.550000, 1.296892e+00,
75.560000, 8.186037e+00,75.560000, 1.378820e+01,75.560000, 9.691514e+00,75.560000, 1.282981e+00,
75.570000, 8.186037e+00,75.570000, 1.313748e+01,75.570000, 9.414079e+00,75.570000, 1.269069e+00,
75.580000, 8.186037e+00,75.580000, 1.248675e+01,75.580000, 9.136643e+00,75.580000, 1.255158e+00,
75.590000, 8.186037e+00,75.590000, 1.182868e+01,75.590000, 8.838598e+00,75.590000, 1.238165e+00,
75.600000, 8.186037e+00,75.600000, 1.116468e+01,75.600000, 8.523914e+00,75.600000, 1.218684e+00,
75.610000, 8.186037e+00,75.610000, 1.050068e+01,75.610000, 8.209230e+00,75.610000, 1.199204e+00,
75.620000, 8.186037e+00,75.620000, 9.836686e+00,75.620000, 7.894546e+00,75.620000, 1.179723e+00,
75.630000, 8.186037e+00,75.630000, 9.172690e+00,75.630000, 7.579862e+00,75.630000, 1.160242e+00,
75.640000, 8.186037e+00,75.640000, 8.946048e+00,75.640000, 7.475325e+00,75.640000, 1.138386e+00,
75.650000, 8.186037e+00,75.650000, 9.072511e+00,75.650000, 7.540453e+00,75.650000, 1.114612e+00,
75.660000, 8.186037e+00,75.660000, 9.198975e+00,75.660000, 7.605581e+00,75.660000, 1.090838e+00,
75.670000, 8.186037e+00,75.670000, 9.325438e+00,75.670000, 7.670709e+00,75.670000, 1.067065e+00,
75.680000, 8.186037e+00,75.680000, 9.451901e+00,75.680000, 7.735837e+00,75.680000, 1.043291e+00,
75.690000, 8.186037e+00,75.690000, 1.058762e+01,75.690000, 8.201814e+00,75.690000, 1.017590e+00,
75.700000, 8.186037e+00,75.700000, 1.253816e+01,75.700000, 8.991424e+00,75.700000, 9.903339e-01,
75.710000, 8.186037e+00,75.710000, 1.448871e+01,75.710000, 9.781034e+00,75.710000, 9.630776e-01,
75.720000, 8.186037e+00,75.720000, 1.643926e+01,75.720000, 1.057064e+01,75.720000, 9.358212e-01,
75.730000, 8.186037e+00,75.730000, 1.838980e+01,75.730000, 1.136025e+01,75.730000, 9.085649e-01,
75.740000, 8.186037e+00,75.740000, 1.927220e+01,75.740000, 1.173270e+01,75.740000, 8.851464e-01,
75.750000, 8.186037e+00,75.750000, 1.929222e+01,75.750000, 1.176834e+01,75.750000, 8.648265e-01,
75.760000, 8.186037e+00,75.760000, 1.931224e+01,75.760000, 1.180398e+01,75.760000, 8.445066e-01,
75.770000, 8.186037e+00,75.770000, 1.933226e+01,75.770000, 1.183962e+01,75.770000, 8.241867e-01,
75.780000, 8.186037e+00,75.780000, 1.935228e+01,75.780000, 1.187527e+01,75.780000, 8.038668e-01,
75.790000, 8.186037e+00,75.790000, 1.965083e+01,75.790000, 1.199499e+01,75.790000, 7.994515e-01,
75.800000, 8.186037e+00,75.800000, 2.017425e+01,75.800000, 1.218260e+01,75.800000, 8.078771e-01,
75.810000, 8.186037e+00,75.810000, 2.069767e+01,75.810000, 1.237022e+01,75.810000, 8.163027e-01,
75.820000, 8.186037e+00,75.820000, 2.122109e+01,75.820000, 1.255783e+01,75.820000, 8.247282e-01,
75.830000, 8.186037e+00,75.830000, 2.174451e+01,75.830000, 1.274544e+01,75.830000, 8.331538e-01,
75.840000, 8.186037e+00,75.840000, 2.170733e+01,75.840000, 1.273164e+01,75.840000, 8.429396e-01,
75.850000, 8.186037e+00,75.850000, 2.121755e+01,75.850000, 1.255523e+01,75.850000, 8.538237e-01,
75.860000, 8.186037e+00,75.860000, 2.072777e+01,75.860000, 1.237882e+01,75.860000, 8.647077e-01,
75.870000, 8.186037e+00,75.870000, 2.023799e+01,75.870000, 1.220241e+01,75.870000, 8.755918e-01,
75.880000, 8.186037e+00,75.880000, 1.974820e+01,75.880000, 1.202600e+01,75.880000, 8.864758e-01,
75.890000, 8.186037e+00,75.890000, 1.926371e+01,75.890000, 1.185034e+01,75.890000, 8.996883e-01,
75.900000, 8.186037e+00,75.900000, 1.878350e+01,75.900000, 1.167528e+01,75.900000, 9.147806e-01,
75.910000, 8.186037e+00,75.910000, 1.830328e+01,75.910000, 1.150022e+01,75.910000, 9.298729e-01,
75.920000, 8.186037e+00,75.920000, 1.782307e+01,75.920000, 1.132516e+01,75.920000, 9.449652e-01,
